speed,rpm,throttle_position,coolant_temp,label
3.779490066878428,668.7758348480863,0.04825969553363726,88.50126301205421,idle
39.16144003191278,2361.730285122424,0.18165982477213716,88.064501487628,normal
141.51763769668537,5962.96617149458,0.7404327002648221,94.70969755400597,aggressive
-1.1711430280955917,917.3871853840884,0.029398278901911403,106.6746174146821,idle
-0.7287710180921928,631.4109451027097,0.05916778019914137,85.3713519581509,idle
81.17709122193038,3327.175480764073,0.8452941350257648,91.16814734063189,aggressive
96.03544933470471,3824.796078845908,0.9234174171251004,88.26144291656716,aggressive
107.28895587557615,6570.292406308748,0.5841919848414696,93.42316150256052,aggressive
24.56897224808156,2619.0839468342524,0.5308731312708116,89.72207664544773,normal
75.36251972387382,6063.038425192011,0.5268370896058256,90.816326217216,aggressive
29.05488069059214,2686.926729153319,0.5871356786294922,96.3577754749708,normal
44.58103941623101,2491.4763086466223,0.802454089140153,95.11854773053491,normal
66.76119428272565,3670.7868744182374,0.9006366872415313,99.22653364194525,aggressive
143.92085152324827,6535.298797094485,0.7801745966533443,95.50595275769003,aggressive
113.31830546428502,4612.809001610745,0.6216554870697557,94.65083892110317,aggressive
3.781267519614747,771.959389439845,0.05643169080745512,92.69904831485522,idle
-0.5201096797653086,781.0600579794078,0.06114817113702371,95.7932978841911,idle
103.23722329714737,4848.955246534839,0.7530984245520087,89.42807762993873,aggressive
1.315487379441504,860.5070070016598,0.059112938201771895,87.2406728167578,idle
-1.9331180656931235,823.4749750644692,0.031208696654920837,81.15022802900292,idle
4.739341475239547,779.0022565669882,0.03236078471465652,83.34371128398372,idle
100.75676518617684,4598.626369834951,0.6470457020436715,96.44453239927816,aggressive
83.28162007453923,4469.039874661903,0.7447070951321451,100.64932491624681,aggressive
41.44775597158887,2208.919659988716,0.30336270754012523,97.86993381645016,normal
71.03020977018234,4249.4329245124745,0.8216465029152619,82.16405962659395,aggressive
112.35920276096498,4764.244635031708,0.9831942418527723,95.93770866406165,aggressive
-0.5637690323627569,581.3773315438754,0.0633066906901775,105.25763345625427,idle
0.3534951850911874,825.3019717119614,0.05580075606107804,94.36394343305005,idle
77.17019227321909,4411.505290087147,1.0,100.13483469454106,aggressive
-4.128399525014361,849.2023082337369,0.0655559526175543,87.60620270157747,idle
94.95709436151719,4809.278014004307,0.9772351574628719,110.0,aggressive
97.9330012334245,5547.896055675976,0.7876619450492821,97.14515604074339,aggressive
7.898073844945717,1025.4695968898661,0.00025086482587741155,89.25066182446099,idle
-0.3582480796865275,856.295203095524,0.034937653387588405,85.26251193531458,idle
5.603270712911605,828.8065756859421,0.045152490837897775,97.77326347148659,idle
28.046822998585984,1673.7081888213636,0.5780766327039573,92.87602508053283,normal
74.94336941737032,4075.499172056693,0.49456692457160956,95.3324542777615,aggressive
-0.2941232260111115,917.3079435008918,0.034514601551918905,90.65800056917934,idle
91.73101373303727,5428.5637971065225,0.9624499907775304,87.46533168818559,aggressive
103.9097607662657,3612.5942807433776,0.9303158750886157,86.69564501023102,aggressive
32.993891821962066,982.9039332969948,0.07449151242336749,90.24042473330691,normal
100.10510792743825,4132.164219298335,0.8461018425061956,93.26573307232204,aggressive
93.94001232042535,3815.7965577968835,0.8922416958547068,98.5677815406963,aggressive
43.08140981094228,2737.503472184572,0.1256652605539068,86.45279498786226,normal
86.92181669257147,4636.595969216538,0.9719045216213098,89.55839960607865,aggressive
84.07041505047091,3413.9340603669084,1.0,109.69585264351757,aggressive
1.6376387294564692,1142.2178353161773,0.047640378107852446,85.05802126601381,idle
-2.428470474291804,851.4231648414926,0.05303314544290035,85.8574643137529,idle
77.27253103832268,4563.821129579085,0.5952467306860048,99.910463473473,aggressive
106.15479229301033,4410.556581082405,0.7138876134369097,93.0321216057834,aggressive
3.189386431233026,813.970052258201,0.05400067574624656,91.59793974964867,idle
34.44798180961054,1723.8421785433206,0.04353664668595031,93.61287413847293,idle
43.47254383938634,2746.1479394117705,0.3470686333524088,103.6008458329481,normal
57.44443936768224,2247.859684977176,0.28576420204344066,92.86291390678079,normal
-0.1018861048105284,994.814459964095,0.06843872756015235,97.10845962057593,idle
49.22505809501777,1613.1918478004313,0.5059608355830566,97.2078431032895,normal
0.0798129978367752,763.8079132365547,0.06471310287282737,97.5554250603663,idle
42.127562740197945,2060.1517737488357,0.21925962785397438,91.62179640860802,normal
-3.0008200316353313,675.8794157328051,0.04923352328605255,96.9125958250929,idle
41.85539729935109,2621.0265142453127,0.11632685341339366,81.19595594009613,normal
79.10822159617086,4667.484037984752,0.1934952192944921,91.98963524973405,normal
76.93778999942651,3011.668166840919,0.697092536444723,90.67951427346426,aggressive
3.4499309140319143,831.4880433807314,0.06514064130107955,90.48425078718418,idle
79.22660497985079,4523.75952052034,0.7313550125993578,96.29982006293118,aggressive
-1.1547494808819432,862.2812990688112,0.028026412531312304,92.26741766533563,idle
37.6657971866519,2560.665991873689,0.4882614303398492,86.33421901445001,normal
-0.049896756691530646,985.143445060962,0.054133552570782326,91.22421525778695,idle
0.04835033036540626,776.5216250705826,0.03313403377430095,96.21218194200397,idle
0.4667475587546714,665.2117016440438,0.04265771659855378,92.18953403691548,idle
39.85274531019747,918.6673502939551,0.6025274819288144,89.2092307781384,normal
87.70969261442369,5145.567749541775,0.7452078712694173,110.0,aggressive
40.97376611347424,2454.0095664311975,0.5385715168474874,92.91285659404403,normal
44.1760002891633,1481.1332826302748,0.43463618517023644,91.92658689864419,normal
34.824634578657985,1606.784898763989,0.5683967390904254,88.15396399776277,normal
1.4359103766089998,810.6625680590959,0.058718952594309454,87.42835257118949,idle
45.041279346386865,2065.099384061146,0.44445797116017083,96.39432906656697,normal
103.12802467780925,5102.2963933759065,1.0,92.07551891240468,aggressive
80.78719301969507,3700.721259944785,0.7736932316151964,98.44053953072749,aggressive
45.92835452105393,1679.513416290808,0.37490914799942,91.63939762079679,normal
7.5720068004631536,866.3641472898482,0.06555470094495709,92.44811505582132,idle
-2.0328542954017417,944.09197353579,0.0394216724179069,96.66557637075363,idle
107.08347519264767,3160.1055993735586,0.9866847740532884,110.0,aggressive
85.31837117214148,3930.4318261011654,0.984328482530084,98.22754622607505,aggressive
5.009127757035751,787.6178342986118,0.06044890421853389,89.30841876134528,idle
48.49195812141244,1703.141121226558,0.2615499341468207,80.15538428791959,normal
4.7055138018209846,746.652862483045,0.05547320238425004,101.40112824328271,idle
84.90669867948617,3779.289640468607,0.7079618591955809,96.37368658466704,aggressive
40.93091402215719,931.5287111946532,0.21213292123624916,89.27956222139193,normal
2.5906253758739726,803.9247923008314,0.036433307413290136,88.31513881251689,idle
3.5199939729905028,734.4470889060321,0.017732635275901208,92.04603915992904,idle
88.36312298089592,4322.400900680281,0.9938090501489785,89.75579791377731,aggressive
120.77571875183939,3542.900328331021,0.5222235902638013,100.48512765359024,aggressive
0.6697308014680694,856.3825752788227,0.04567997156853774,94.00379089805715,idle
77.59125621109757,5748.699447916706,0.7862440963782311,88.78561341923022,aggressive
97.14435462841875,3731.2625137407654,0.7323508974456037,97.05764571560213,aggressive
47.79293491387868,2488.1828031948216,0.5640964362394728,92.53637015553649,normal
69.07513300628543,5546.893656706769,0.7584665966346795,90.29795447519346,aggressive
47.380530207763854,1640.1394590701095,0.5637555287509721,97.68965959206277,normal
31.891824603832802,2500.1520949978403,0.33304493357869186,87.98175768379002,normal
113.07783514037014,3770.9872338438095,0.8758603148709199,94.39309204696254,aggressive
46.2705101897678,3078.88713256608,0.33844435300939985,91.0957516383197,normal
88.34486699303746,5244.726577813521,1.0,104.18185414490863,aggressive
-2.3077893427634657,800.4864977028237,0.11755536482578724,95.09431771502082,idle
1.329693796825042,801.3192432655802,0.042775396141712545,92.73494555224673,idle
3.4111751996121633,826.0578862006803,0.024425282903614873,84.64464641936033,idle
78.89529426801353,5120.128599735758,0.9540341927386872,99.1970427887175,aggressive
-0.23503219460992347,624.6594112605933,0.05555031717763781,93.92112712953124,idle
33.222371828979966,1801.5920572416028,0.28152121515222617,85.68004615160092,normal
60.570785636508575,1678.4834431782504,0.513796615837055,98.14198311564269,normal
40.80498747930416,2471.3218033944427,0.024965506070851073,90.57513039573709,normal
101.3727622579311,4568.744316398626,0.8593131478082058,88.29701731489352,aggressive
0.3302002126341579,691.5345420247977,0.04611017030270448,95.99526694223835,idle
19.797379491534475,2141.366576683493,0.5586351376437355,89.38971433939362,normal
5.319843172817752,922.3475451205907,0.05677516324560732,91.22961040449435,idle
107.4519366642569,4067.530911751427,0.6371378433827677,95.20857315584998,aggressive
2.02347125856493,893.6592083321952,0.032068289187056176,95.44068496013239,idle
0.2772421282004829,514.0078859566664,0.045178735550684385,89.3957998740584,idle
75.95679136438608,4972.158708139781,0.6938671572058841,91.22846786796302,aggressive
90.39068516235939,4537.81269463034,0.722614203030149,88.5222541964993,aggressive
36.03680332357235,2132.3029063778076,0.2539266736565727,91.08229294790988,normal
103.37687489065645,4619.5334382379215,0.8989297204383708,107.36558260229344,aggressive
25.435706807222452,1334.303110724086,0.27503628446086426,90.13045525105417,normal
45.189188336145904,2957.1651434683745,0.4041587415350816,86.35998529385432,normal
57.66374920519508,4600.717321278716,1.0,92.52715105193289,aggressive
1.8587437176263077,1059.40088909875,0.04276566024365471,93.07201865131444,idle
3.047905627148326,763.7892851044315,0.04975951942173624,90.5626648463774,idle
3.096200290806106,844.1435883168091,0.06270491073207914,85.8425457481826,idle
95.55324072703851,4233.466220505786,0.6212187943713126,108.60470216785538,aggressive
99.1865119484376,3943.2257904593775,1.0,81.6185161454377,aggressive
-1.5720881235261206,741.0470885929811,0.06687902801037862,90.29788267443696,idle
95.25345446045777,4834.201836193142,0.8126757718539295,100.58596184728566,aggressive
94.74911044772624,4614.8097824612,0.7572744593386699,94.25664136972173,aggressive
41.66585923368938,1968.2881124894025,0.14598778225759362,91.43477927150855,normal
28.48209115411541,2354.0554993608885,0.4733196492193697,85.30060106836322,normal
-5.127692118520807,889.5337900896947,0.03341359251277261,95.54942611071858,idle
12.099231807234919,1809.8822053138608,0.2947504286965158,96.94168889104223,normal
-4.926574408169657,928.0980907904097,0.013037797752229269,88.86940005620556,idle
103.72324653953967,5965.0343785946225,0.7668436304694425,95.48558861860649,aggressive
34.87040085025916,2159.5160816572743,0.17954157003271534,93.40679755221474,normal
119.03441112493584,6825.027325730944,0.8136752219999659,100.51742898558031,aggressive
112.98404300671243,2815.9119653448915,0.9139680855429616,89.1233070938764,aggressive
54.68750989897364,1655.708224440072,0.23675655109160706,90.39071531484824,normal
-2.35206423281526,797.5240451900183,0.027910963442900078,94.60124966283517,idle
47.322454317685285,2255.9545708918945,0.40870293372869326,92.79069757259253,normal
98.15518864067474,4847.746404928711,1.0,89.60426838089917,aggressive
5.129922880116716,718.6913090923194,0.03803441331604305,86.78739473256255,idle
39.97208907573514,2330.912361164905,0.6620617492239217,96.97841905394978,normal
29.933990270169772,1733.8851368851376,0.17885906630281287,88.92539484855632,normal
27.568622689133054,1337.9840917259753,0.28328013473079905,95.19189425509659,normal
2.673139008366971,843.7435257909314,0.07867250039641893,93.14870429574411,idle
99.06397560534316,4317.872615239335,0.8249956842967758,102.41965118833663,aggressive
-2.349476128030479,980.7426441663683,0.08361531426776381,91.98652278945727,idle
42.815722153307675,2932.718683099922,0.8542899490845592,87.97801288408019,normal
0.3304574888534952,610.871017126615,0.0492373086235072,90.73679035788204,idle
-0.46715583587375065,670.6012392308489,0.03765428586242226,99.21349402016702,idle
56.51680862540743,2238.494937791959,0.16173930055947028,93.28276804316914,normal
87.06752663725987,4592.067335704199,0.8659229072012768,94.31183106781937,aggressive
1.8749928334825494,900.2726168553983,0.054909973635886254,90.4688769709143,idle
-1.9264739117983027,1017.5662305481102,0.03873837845895253,86.32061288883311,idle
89.26585404924408,5062.717493475125,0.7904639691220818,84.84350476222143,aggressive
44.245996348745585,1891.952732382858,0.24920708222666477,88.59662461566613,normal
91.41541711530913,5321.638928934839,1.0,99.18669408533226,aggressive
-0.7024429734062,597.274720223482,0.05810070771711426,86.92668694187232,idle
-2.486365367561086,657.2792842219712,0.06224539620210785,82.64338532524265,idle
41.02686480585746,2611.1328058997537,0.7769172611869218,97.71621764136094,normal
5.776310236129508,814.6327479051262,0.04941654601546879,92.83591778437736,idle
-2.542236559765273,920.5133397418588,0.0477268631500192,101.59473944502041,idle
1.167944395099706,718.6134899479948,0.0656631131202635,88.58673814881578,idle
2.2823188582876384,743.5212020075452,0.06987480525735915,90.48147895391533,idle
111.89070748244502,4387.944438855642,0.7637854152912511,105.26747789829284,aggressive
-1.417082085907297,1042.2941872242532,0.06089249148998678,94.69660109568358,idle
-1.8530454958063305,942.1989344036297,0.04292694890236898,93.36395544093914,idle
91.48893353491357,4758.294531334219,0.8484778223687309,103.98671801897493,aggressive
